Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
26,Tyler Conklin (NYJ),2,3,28,14,20,1,0,0,0,0,0,1,3.8,3.8,33.2%,2019,11
40,Tyler Conklin (NYJ),3,3,13,4.3,11,0,0,0,0,0,0,1,2.8,2.8,33.2%,2019,14
44,Tyler Conklin (NYJ),2,2,8,4,5,0,0,0,0,0,0,1,1.8,1.8,33.2%,2019,13
41,Tyler Conklin (NYJ),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,33.2%,2019,17
64,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,1
61,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,2
64,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,3
62,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,4
61,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,5
61,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,6
54,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,7
57,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,8
54,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,9
50,Tyler Conklin (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,10
64,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,15
64,Tyler Conklin (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,33.2%,2019,16
8,Tyler Eifert (FA),4,8,57,14.3,25,1,1,0,0,0,0,1,15.7,15.7,0.0%,2019,16
8,Tyler Eifert (FA),6,9,74,12.3,27,1,0,0,0,0,0,1,10.4,10.4,0.0%,2019,8
14,Tyler Eifert (FA),2,4,20,10,14,0,1,0,0,0,0,1,9,9,0.0%,2019,10
10,Tyler Eifert (FA),3,5,9,3,8,0,1,0,0,0,0,1,8.4,8.4,0.0%,2019,2
24,Tyler Eifert (FA),4,4,49,12.3,17,0,0,0,0,0,0,1,6.9,6.9,0.0%,2019,14
22,Tyler Eifert (FA),3,5,44,14.7,24,1,0,0,0,0,0,1,5.9,5.9,0.0%,2019,15
21,Tyler Eifert (FA),5,5,27,5.4,7,0,0,0,0,0,0,1,5.2,5.2,0.0%,2019,1
25,Tyler Eifert (FA),2,2,34,17,25,1,0,0,0,0,0,1,4.4,4.4,0.0%,2019,17
31,Tyler Eifert (FA),2,5,27,13.5,14,0,0,0,0,0,0,1,3.7,3.7,0.0%,2019,4
28,Tyler Eifert (FA),3,4,21,7,18,0,0,0,0,0,0,1,3.6,3.6,0.0%,2019,11
34,Tyler Eifert (FA),2,4,14,7,7,0,0,0,0,0,0,1,2.4,2.4,0.0%,2019,5
36,Tyler Eifert (FA),1,1,18,18,18,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,3
35,Tyler Eifert (FA),2,2,13,6.5,7,0,0,0,0,0,0,1,2.3,2.3,0.0%,2019,6
34,Tyler Eifert (FA),2,2,10,5,6,0,0,0,0,0,0,1,2,2,0.0%,2019,7
45,Tyler Eifert (FA),1,2,12,12,12,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,13
35,Tyler Eifert (FA),1,1,7,7,7,0,0,0,0,0,0,1,1.2,1.2,0.0%,2019,12
1,Tyler Higbee (LAR),7,8,107,15.3,26,4,1,0,0,0,0,1,20.2,20.2,74.0%,2019,13
1,Tyler Higbee (LAR),8,12,84,10.5,22,1,1,0,0,0,0,1,18.4,18.4,74.0%,2019,17
3,Tyler Higbee (LAR),12,14,111,9.3,26,1,0,0,0,0,0,1,17.1,17.1,74.0%,2019,15
5,Tyler Higbee (LAR),7,11,116,16.6,33,5,0,0,0,0,0,1,15.1,15.1,74.0%,2019,14
9,Tyler Higbee (LAR),9,11,104,11.6,20,1,0,0,0,0,0,1,14.9,14.9,74.0%,2019,16
12,Tyler Higbee (LAR),4,5,20,5,6,0,1,0,0,0,0,1,10,10,74.0%,2019,1
15,Tyler Higbee (LAR),3,3,47,15.7,20,1,0,0,0,0,0,1,6.2,6.2,74.0%,2019,5
21,Tyler Higbee (LAR),4,7,41,10.3,13,0,0,0,0,0,0,1,6.1,6.1,74.0%,2019,4
15,Tyler Higbee (LAR),5,6,20,4,7,0,0,0,0,0,0,1,4.5,4.5,74.0%,2019,12
25,Tyler Higbee (LAR),3,3,25,8.3,9,0,0,0,0,0,0,1,4,4,74.0%,2019,6
27,Tyler Higbee (LAR),3,4,22,7.3,12,0,0,0,0,0,0,1,3.7,3.7,74.0%,2019,10
30,Tyler Higbee (LAR),2,3,21,10.5,18,0,0,0,0,0,0,1,3.1,3.1,74.0%,2019,2
39,Tyler Higbee (LAR),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,74.0%,2019,7
47,Tyler Higbee (LAR),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,74.0%,2019,8
72,Tyler Higbee (LAR),0,0,0,0,0,0,0,0,0,0,0,1,0,0,74.0%,2019,11
12,Tyler Kroft (SF),1,1,14,14,14,0,1,0,0,0,0,1,7.9,7.9,0.0%,2019,15
19,Tyler Kroft (SF),2,4,32,16,20,1,0,0,0,0,0,1,4.2,4.2,0.0%,2019,8
27,Tyler Kroft (SF),1,1,14,14,14,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,12
43,Tyler Kroft (SF),1,1,6,6,6,0,0,0,0,0,0,1,1.1,1.1,0.0%,2019,11
47,Tyler Kroft (SF),1,4,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,17
142,Tyler Kroft (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
86,Tyler Kroft (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
82,Tyler Kroft (SF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
81,Tyler Kroft (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
97,Tyler Kroft (SF),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
98,Tyler Kroft (SF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
98,Tyler Kroft (SF),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
103,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
76,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
96,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
75,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
74,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
74,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
73,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
83,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
71,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
68,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
71,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
78,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
82,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
81,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
77,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
80,Tyler Ott (SEA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
48,Tyrone Swoopes (FA),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,17
114,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
76,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
81,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
85,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
83,Tyrone Swoopes (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
4,Vance McDonald (FA),7,7,38,5.4,8,0,2,0,0,0,0,1,19.3,19.3,0.0%,2019,2
7,Vance McDonald (FA),5,7,30,6,13,0,1,0,0,0,0,1,11.5,11.5,0.0%,2019,9
22,Vance McDonald (FA),2,4,40,20,21,1,0,0,0,0,0,1,5,5,0.0%,2019,1
21,Vance McDonald (FA),3,3,34,11.3,14,0,0,0,0,0,0,1,4.9,4.9,0.0%,2019,5
23,Vance McDonald (FA),3,7,33,11,22,1,0,0,0,0,0,1,4.8,4.8,0.0%,2019,11
30,Vance McDonald (FA),3,3,21,7,12,0,0,0,0,0,0,1,3.6,3.6,0.0%,2019,13
24,Vance McDonald (FA),3,4,19,6.3,14,0,0,0,0,0,0,1,3.4,3.4,0.0%,2019,8
28,Vance McDonald (FA),2,2,19,9.5,12,0,0,0,0,0,0,1,2.9,2.9,0.0%,2019,17
30,Vance McDonald (FA),3,7,11,3.7,9,0,0,1,2,0,0,1,2.8,2.8,0.0%,2019,10
43,Vance McDonald (FA),3,6,9,3,9,0,0,0,0,0,0,1,2.4,2.4,0.0%,2019,16
43,Vance McDonald (FA),1,2,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,3
50,Vance McDonald (FA),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,6
58,Vance McDonald (FA),1,1,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2019,14
44,Vance McDonald (FA),1,1,1,1,1,0,0,0,0,0,0,1,0.6,0.6,0.0%,2019,12
5,Vernon Davis (FA),4,7,59,14.8,48,3,1,0,0,0,0,1,13.9,13.9,1.6%,2019,1
19,Vernon Davis (FA),3,4,29,9.7,15,0,0,0,0,0,0,1,4.4,4.4,1.6%,2019,2
23,Vernon Davis (FA),2,4,30,15,15,0,0,0,0,0,0,1,4,4,1.6%,2019,3
51,Vernon Davis (FA),1,4,5,5,5,0,0,0,0,0,0,1,1,1,1.6%,2019,4
18,Virgil Green (FA),1,1,14,14,14,0,1,0,0,0,0,1,7.9,7.9,0.0%,2019,14
37,Virgil Green (FA),1,2,15,15,15,0,0,0,0,0,0,1,2,2,0.0%,2019,6
45,Virgil Green (FA),1,1,10,10,10,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,8
44,Virgil Green (FA),1,2,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,2
38,Virgil Green (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.4,1.4,0.0%,2019,7
39,Virgil Green (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,11
47,Virgil Green (FA),1,1,5,5,5,0,0,0,0,0,0,1,1,1,0.0%,2019,5
50,Virgil Green (FA),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.0%,2019,1
62,Virgil Green (FA),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.0%,2019,16
71,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
64,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
56,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
69,Virgil Green (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
72,Virgil Green (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
71,Virgil Green (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
3,Will Dissly (SEA),5,5,50,10,14,0,2,0,0,0,0,1,19.5,19.5,3.2%,2019,2
6,Will Dissly (SEA),6,7,62,10.3,25,1,1,0,0,0,0,1,15.2,15.2,3.2%,2019,3
3,Will Dissly (SEA),7,8,57,8.1,17,0,1,0,0,0,0,1,15.2,15.2,3.2%,2019,4
7,Will Dissly (SEA),4,4,81,20.3,38,3,0,1,7,0,0,1,10.8,10.8,3.2%,2019,5
42,Will Dissly (SEA),1,2,12,12,12,0,0,0,0,0,0,1,1.7,1.7,3.2%,2019,1
56,Will Dissly (SEA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,3.2%,2019,6
54,Xavier Grimble (FA),1,2,3,3,3,0,0,0,0,0,0,1,0.8,0.8,0.0%,2019,3
81,Xavier Grimble (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
65,Xavier Grimble (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
1,Zach Ertz (ARI),9,13,91,10.1,30,3,2,0,0,0,0,1,25.6,25.6,30.9%,2019,14
2,Zach Ertz (ARI),12,14,91,7.6,12,0,1,0,0,0,0,1,21.1,21.1,30.9%,2019,12
1,Zach Ertz (ARI),9,11,103,11.4,25,1,1,0,0,0,0,1,20.8,20.8,30.9%,2019,9
5,Zach Ertz (ARI),5,10,61,12.2,27,1,1,0,0,0,0,1,14.6,14.6,30.9%,2019,15
4,Zach Ertz (ARI),5,7,57,11.4,21,1,1,0,0,0,0,1,14.2,14.2,30.9%,2019,5
6,Zach Ertz (ARI),9,11,94,10.4,25,2,0,0,0,0,0,1,13.9,13.9,30.9%,2019,11
6,Zach Ertz (ARI),8,16,72,9,16,0,0,0,0,0,0,1,13.2,13.2,30.9%,2019,2
14,Zach Ertz (ARI),7,8,65,9.3,14,0,0,0,0,0,0,1,10,10,30.9%,2019,4
13,Zach Ertz (ARI),4,7,64,16,23,2,0,0,0,0,0,1,8.4,8.4,30.9%,2019,3
17,Zach Ertz (ARI),5,7,54,10.8,26,1,0,0,0,0,0,1,7.9,7.9,30.9%,2019,1
18,Zach Ertz (ARI),4,9,54,13.5,20,1,0,0,0,0,1,1,5.4,5.4,30.9%,2019,6
21,Zach Ertz (ARI),2,6,38,19,24,1,0,0,0,0,0,1,4.8,4.8,30.9%,2019,7
21,Zach Ertz (ARI),4,6,28,7,10,0,0,0,0,0,0,1,4.8,4.8,30.9%,2019,16
24,Zach Ertz (ARI),3,6,24,8,12,0,0,0,0,0,0,1,3.9,3.9,30.9%,2019,13
27,Zach Ertz (ARI),2,4,20,10,18,0,0,0,0,0,0,1,3,3,30.9%,2019,8
53,Zach Gentry (PIT),1,1,4,4,4,0,0,0,0,0,0,1,0.9,0.9,0.1%,2019,15
67,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
63,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
64,Zach Gentry (PIT),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
97,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
71,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
78,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
72,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
69,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
71,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
70,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
68,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
65,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
68,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
69,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
75,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
80,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
77,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
75,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
76,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
