Rank,Player,REC,TGT,RecYDS,Y/R,LG,20+,RecTD,ATT,RushYDS,RushTD,FL,G,FPTS,FPTS/G,ROST,Season,Week
19,Adam Shaheen (MIA),2,2,24,12,18,0,0,0,0,0,0,1,6.4,6.4,0.1%,2019,7
21,Adam Shaheen (MIA),3,3,24,8,9,0,0,0,0,0,0,1,5.4,5.4,0.1%,2019,2
38,Adam Shaheen (MIA),2,2,13,6.5,8,0,0,0,0,0,0,1,3.3,3.3,0.1%,2019,4
48,Adam Shaheen (MIA),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.1%,2019,3
48,Adam Shaheen (MIA),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.1%,2019,1
241,Adam Shaheen (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,5
238,Adam Shaheen (MIA),0,2,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
255,Adam Shaheen (MIA),0,1,0,0,0,0,0,0,0,0,1,1,-2,-2,0.1%,2019,9
264,Alan Cross (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
241,Alex Ellis (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
225,Alex Ellis (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
222,Alex Ellis (ARI),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
18,Andrew Beck (DEN),2,2,8,4,7,0,1,0,0,0,0,1,8.8,8.8,0.1%,2019,17
40,Andrew Beck (DEN),1,1,29,29,29,1,0,0,0,0,0,1,3.9,3.9,0.1%,2019,14
37,Andrew Beck (DEN),2,3,13,6.5,10,0,0,0,0,0,0,1,3.3,3.3,0.1%,2019,15
28,Andrew Beck (DEN),1,1,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.1%,2019,12
46,Andrew Beck (DEN),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.1%,2019,13
42,Andrew Beck (DEN),1,1,10,10,10,0,0,0,0,0,0,1,2,2,0.1%,2019,5
61,Andrew Beck (DEN),1,1,1,1,1,0,0,1,3,0,0,1,1.6,1.6,0.1%,2019,16
132,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
125,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
128,Andrew Beck (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
129,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
129,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
122,Andrew Beck (DEN),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,7
128,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
120,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,9
118,Andrew Beck (DEN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,11
250,Andrew DePaola (MIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
11,Anthony Firkser (ATL),3,4,36,12,20,1,1,0,0,0,0,1,12.6,12.6,0.7%,2019,10
16,Anthony Firkser (ATL),3,5,43,14.3,23,1,0,0,0,0,0,1,7.3,7.3,0.7%,2019,8
25,Anthony Firkser (ATL),3,4,22,7.3,13,0,0,0,0,0,0,1,5.2,5.2,0.7%,2019,13
35,Anthony Firkser (ATL),1,1,39,39,39,1,0,0,0,0,0,1,4.9,4.9,0.7%,2019,14
29,Anthony Firkser (ATL),1,1,27,27,27,1,0,0,0,0,0,1,3.7,3.7,0.7%,2019,7
33,Anthony Firkser (ATL),1,1,25,25,25,1,0,0,0,0,0,1,3.5,3.5,0.7%,2019,6
49,Anthony Firkser (ATL),1,4,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.7%,2019,15
47,Anthony Firkser (ATL),1,2,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.7%,2019,17
256,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,1
232,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,2
243,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,3
233,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,5
231,Anthony Firkser (ATL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,9
235,Anthony Firkser (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,12
238,Anthony Firkser (ATL),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.7%,2019,16
226,Antonio Gates (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,1
43,Antony Auclair (HOU),1,2,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.1%,2019,9
269,Antony Auclair (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
244,Antony Auclair (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
247,Antony Auclair (HOU),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
242,Antony Auclair (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
243,Antony Auclair (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,5
239,Antony Auclair (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
239,Antony Auclair (HOU),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
2,Austin Hooper (TEN),8,8,117,14.6,30,2,1,0,0,0,0,1,25.7,25.7,11.1%,2019,6
3,Austin Hooper (TEN),6,7,66,11,20,1,2,0,0,0,0,1,24.6,24.6,11.1%,2019,3
1,Austin Hooper (TEN),9,11,130,14.4,28,2,0,0,0,0,0,1,22,22,11.1%,2019,4
4,Austin Hooper (TEN),6,7,65,10.8,35,1,1,0,0,0,0,1,18.5,18.5,11.1%,2019,8
5,Austin Hooper (TEN),9,9,77,8.6,16,0,0,0,0,0,0,1,16.7,16.7,11.1%,2019,1
11,Austin Hooper (TEN),7,9,82,11.7,31,2,0,0,0,0,0,1,15.2,15.2,11.1%,2019,16
8,Austin Hooper (TEN),4,5,46,11.5,19,0,1,0,0,0,0,1,14.6,14.6,11.1%,2019,7
6,Austin Hooper (TEN),6,9,56,9.3,18,0,0,0,0,0,0,1,13.6,13.6,11.1%,2019,5
13,Austin Hooper (TEN),4,5,17,4.3,9,0,1,0,0,0,0,1,11.7,11.7,11.1%,2019,10
12,Austin Hooper (TEN),7,9,45,6.4,12,0,0,0,0,0,0,1,11.5,11.5,11.1%,2019,17
14,Austin Hooper (TEN),4,6,34,8.5,14,0,0,0,0,0,0,1,7.4,7.4,11.1%,2019,2
32,Austin Hooper (TEN),2,6,32,16,18,0,0,0,0,0,0,1,5.2,5.2,11.1%,2019,14
31,Austin Hooper (TEN),3,6,20,6.7,9,0,0,0,0,0,0,1,5,5,11.1%,2019,15
244,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,1
223,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,2
228,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,3
225,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,4
223,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,5
223,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,6
220,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,7
222,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,8
220,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,9
223,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,10
223,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,12
225,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,13
230,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,14
229,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,15
231,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,16
230,Beau Brinkley (ATL),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2%,2019,17
17,Ben Braunecker (FA),1,1,18,18,18,0,1,0,0,0,0,1,8.8,8.8,0.0%,2019,10
28,Ben Braunecker (FA),2,3,24,12,18,0,0,0,0,0,0,1,4.4,4.4,0.0%,2019,2
26,Ben Braunecker (FA),2,4,9,4.5,5,0,0,0,0,0,0,1,2.9,2.9,0.0%,2019,12
40,Ben Braunecker (FA),1,3,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,11
237,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
224,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
221,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
222,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
216,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
218,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
214,Ben Braunecker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
38,Ben Koyack (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,11
290,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
251,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
250,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
250,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
250,Ben Koyack (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
255,Ben Koyack (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
261,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
258,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
255,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,15
260,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
257,Ben Koyack (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
20,Benjamin Watson (FA),3,4,52,17.3,22,1,0,0,0,0,0,1,8.2,8.2,2.8%,2019,11
25,Benjamin Watson (FA),4,5,28,7,18,0,0,0,0,0,0,1,6.8,6.8,2.8%,2019,9
25,Benjamin Watson (FA),3,5,18,6,10,0,0,0,0,0,0,1,4.8,4.8,2.8%,2019,7
27,Benjamin Watson (FA),3,3,15,5,7,0,0,0,0,0,0,1,4.5,4.5,2.8%,2019,16
28,Benjamin Watson (FA),1,1,26,26,26,1,0,0,0,0,0,1,3.6,3.6,2.8%,2019,8
36,Benjamin Watson (FA),1,1,23,23,23,1,0,0,0,0,0,1,3.3,3.3,2.8%,2019,13
52,Benjamin Watson (FA),1,3,7,7,7,0,0,0,0,0,0,1,1.7,1.7,2.8%,2019,14
50,Benjamin Watson (FA),1,1,4,4,4,0,0,0,0,0,0,1,1.4,1.4,2.8%,2019,17
210,Benjamin Watson (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.8%,2019,12
219,Benjamin Watson (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.8%,2019,15
25,Blake Bell (KC),2,2,41,20.5,30,1,0,0,0,0,0,1,6.1,6.1,0.3%,2019,15
37,Blake Bell (KC),2,3,15,7.5,10,0,0,0,0,0,0,1,3.5,3.5,0.3%,2019,16
46,Blake Bell (KC),1,1,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.3%,2019,1
48,Blake Bell (KC),1,1,2,2,2,0,0,0,0,0,0,1,1.2,1.2,0.3%,2019,9
57,Blake Bell (KC),1,1,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.3%,2019,3
55,Blake Bell (KC),1,2,1,1,1,0,0,0,0,0,0,1,1.1,1.1,0.3%,2019,17
256,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,2
255,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,4
255,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,5
255,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,6
254,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,7
254,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,8
256,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,10
265,Blake Bell (KC),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,13
260,Blake Bell (KC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3%,2019,14
10,Blake Jarwin (FA),3,3,39,13,28,1,1,0,0,0,0,1,12.9,12.9,2.1%,2019,1
12,Blake Jarwin (FA),1,1,42,42,42,1,1,0,0,0,0,1,11.2,11.2,2.1%,2019,9
15,Blake Jarwin (FA),6,7,50,8.3,12,0,0,0,0,0,0,1,11,11,2.1%,2019,14
21,Blake Jarwin (FA),3,3,49,16.3,35,1,0,0,0,0,0,1,7.9,7.9,2.1%,2019,4
17,Blake Jarwin (FA),1,1,1,1,1,0,1,0,0,0,0,1,7.1,7.1,2.1%,2019,7
24,Blake Jarwin (FA),3,4,35,11.7,26,1,0,0,0,0,0,1,6.5,6.5,2.1%,2019,10
27,Blake Jarwin (FA),2,3,40,20,20,2,0,0,0,0,0,1,6,6,2.1%,2019,15
25,Blake Jarwin (FA),2,2,38,19,23,1,0,0,0,0,0,1,5.8,5.8,2.1%,2019,11
18,Blake Jarwin (FA),3,4,17,5.7,8,0,0,0,0,0,0,1,4.7,4.7,2.1%,2019,12
34,Blake Jarwin (FA),1,1,22,22,22,1,0,0,0,0,0,1,3.2,3.2,2.1%,2019,2
40,Blake Jarwin (FA),2,3,9,4.5,10,0,0,0,0,0,0,1,2.9,2.9,2.1%,2019,13
39,Blake Jarwin (FA),2,4,6,3,5,0,0,0,0,0,0,1,2.6,2.6,2.1%,2019,6
53,Blake Jarwin (FA),1,1,14,14,14,0,0,0,0,0,0,1,2.4,2.4,2.1%,2019,16
52,Blake Jarwin (FA),1,3,3,3,3,0,0,0,0,0,0,1,1.3,1.3,2.1%,2019,3
247,Blake Jarwin (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,5
240,Blake Jarwin (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.1%,2019,17
120,Brandon Dillon (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
281,Brian Parker (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
251,Bronson Kaufusi (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
228,Bronson Kaufusi (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
233,Bronson Kaufusi (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
12,C.J. Uzomah (NYJ),4,4,37,9.3,17,0,1,0,0,0,0,1,13.7,13.7,5.1%,2019,16
8,C.J. Uzomah (NYJ),5,6,25,5,15,0,1,0,0,0,0,1,13.5,13.5,5.1%,2019,17
14,C.J. Uzomah (NYJ),4,5,66,16.5,36,1,0,0,0,0,0,1,10.6,10.6,5.1%,2019,1
16,C.J. Uzomah (NYJ),5,6,51,10.2,16,0,0,0,0,0,0,1,10.1,10.1,5.1%,2019,13
27,C.J. Uzomah (NYJ),2,3,26,13,22,1,0,0,0,0,0,1,4.6,4.6,5.1%,2019,6
30,C.J. Uzomah (NYJ),2,2,16,8,8,0,0,0,0,0,0,1,3.6,3.6,5.1%,2019,5
36,C.J. Uzomah (NYJ),2,5,5,2.5,3,0,0,0,0,0,0,1,2.5,2.5,5.1%,2019,11
47,C.J. Uzomah (NYJ),1,2,8,8,8,0,0,0,0,0,0,1,1.8,1.8,5.1%,2019,15
51,C.J. Uzomah (NYJ),1,2,4,4,4,0,0,0,0,0,0,1,1.4,1.4,5.1%,2019,8
56,C.J. Uzomah (NYJ),1,2,4,4,4,0,0,0,0,0,0,1,1.4,1.4,5.1%,2019,14
253,C.J. Uzomah (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.1%,2019,2
259,C.J. Uzomah (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.1%,2019,3
250,C.J. Uzomah (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.1%,2019,4
248,C.J. Uzomah (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.1%,2019,7
247,C.J. Uzomah (NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.1%,2019,10
248,C.J. Uzomah (NYJ),0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.1%,2019,12
7,Cameron Brate (TB),10,14,73,7.3,12,0,0,0,0,0,0,1,17.3,17.3,1.9%,2019,11
9,Cameron Brate (TB),4,4,30,7.5,13,0,1,0,0,0,0,1,13,13,1.9%,2019,14
8,Cameron Brate (TB),2,4,47,23.5,37,1,1,0,0,0,0,1,12.7,12.7,1.9%,2019,6
9,Cameron Brate (TB),3,3,36,12,13,0,1,0,0,0,0,1,12.6,12.6,1.9%,2019,4
19,Cameron Brate (TB),1,3,2,2,2,0,1,0,0,0,0,1,7.2,7.2,1.9%,2019,17
24,Cameron Brate (TB),3,7,33,11,16,0,0,0,0,0,0,1,6.3,6.3,1.9%,2019,15
18,Cameron Brate (TB),3,6,32,10.7,12,0,0,0,0,0,0,1,6.2,6.2,1.9%,2019,8
35,Cameron Brate (TB),2,5,17,8.5,12,0,0,0,0,0,0,1,3.7,3.7,1.9%,2019,16
36,Cameron Brate (TB),2,2,10,5,5,0,0,0,0,0,0,1,3,3,1.9%,2019,2
37,Cameron Brate (TB),2,2,8,4,7,0,0,0,0,0,0,1,2.8,2.8,1.9%,2019,1
37,Cameron Brate (TB),2,2,7,3.5,6,0,0,0,0,0,0,1,2.7,2.7,1.9%,2019,3
38,Cameron Brate (TB),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,1.9%,2019,5
52,Cameron Brate (TB),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,1.9%,2019,13
241,Cameron Brate (TB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.9%,2019,9
243,Cameron Brate (TB),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.9%,2019,10
247,Cameron Brate (TB),0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.9%,2019,12
127,Carson Meier (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
12,Cethan Carter (MIA),2,2,13,6.5,8,0,1,0,0,0,0,1,9.3,9.3,0.0%,2019,15
272,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
247,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,2
249,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,3
244,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,4
245,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,5
242,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,6
243,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,7
241,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,8
234,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,10
233,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
245,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
249,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
249,Cethan Carter (MIA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,16
248,Cethan Carter (MIA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,17
9,Charles Clay (FA),3,3,88,29.3,47,2,0,0,0,0,0,1,11.8,11.8,0.0%,2019,8
29,Charles Clay (FA),1,1,5,5,5,0,1,0,0,0,0,1,7.5,7.5,0.0%,2019,14
29,Charles Clay (FA),2,2,29,14.5,23,1,0,0,0,0,0,1,4.9,4.9,0.0%,2019,13
28,Charles Clay (FA),1,1,27,27,27,1,0,0,0,0,0,1,3.7,3.7,0.0%,2019,5
37,Charles Clay (FA),2,2,8,4,6,0,0,0,0,0,0,1,2.8,2.8,0.0%,2019,6
40,Charles Clay (FA),1,2,18,18,18,0,0,0,0,0,0,1,2.8,2.8,0.0%,2019,15
51,Charles Clay (FA),1,1,16,16,16,0,0,0,0,0,0,1,2.6,2.6,0.0%,2019,16
35,Charles Clay (FA),1,2,12,12,12,0,0,0,0,0,0,1,2.2,2.2,0.0%,2019,7
44,Charles Clay (FA),1,1,9,9,9,0,0,0,0,0,0,1,1.9,1.9,0.0%,2019,3
51,Charles Clay (FA),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,2
45,Charles Clay (FA),1,2,6,6,6,0,0,0,0,0,0,1,1.6,1.6,0.0%,2019,9
49,Charles Clay (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,1
40,Charles Clay (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,10
54,Charles Clay (FA),1,2,3,3,3,0,0,0,0,0,0,1,1.3,1.3,0.0%,2019,4
190,Charles Clay (FA),0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
49,Charles Jones (FA),1,1,5,5,5,0,0,0,0,0,0,1,1.5,1.5,0.0%,2019,17
104,Charles Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,12
107,Charles Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,13
114,Charles Jones (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,14
38,Chris Herndon IV (FA),1,2,7,7,7,0,0,0,0,0,0,1,1.7,1.7,0.0%,2019,10
104,Chris Herndon IV (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
48,Chris Manhertz (JAC),1,1,11,11,11,0,0,0,0,0,0,1,2.1,2.1,0.1%,2019,14
283,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,1
257,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,2
258,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,3
256,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,4
256,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,6
255,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,8
253,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,9
250,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,10
248,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,11
253,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,12
258,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,13
252,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,15
262,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,16
252,Chris Manhertz (JAC),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1%,2019,17
228,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,1
212,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,2
218,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,3
216,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,4
216,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,5
215,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,6
211,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,7
213,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,8
213,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,10
210,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,11
212,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,12
217,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,13
223,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,14
221,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,15
224,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,16
222,Clark Harris (CIN),0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0%,2019,17
28,Clive Walford (FA),2,4,34,17,19,0,0,0,0,0,0,1,5.4,5.4,0.0%,2019,15
52,Clive Walford (FA),1,2,15,15,15,0,0,0,0,0,0,1,2.5,2.5,0.0%,2019,16
37,Clive Walford (FA),1,1,8,8,8,0,0,0,0,0,0,1,1.8,1.8,0.0%,2019,10
62,Clive Walford (FA),0,0,0,0,0,0,0,0,4,0,0,1,0.4,0.4,0.0%,2019,14
288,Clive Walford (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,1
249,Clive Walford (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,9
251,Clive Walford (FA),0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0%,2019,11
